39.5857099278706,-86.7412158871666
39.585699014264,-86.7412017444071
39.5856878285756,-86.7411878159719
39.5856763282828,-86.7411741462956
39.5856644735381,-86.7411607830239
39.5856522288549,-86.741147776307
39.5856395656068,-86.7411351769529
39.5856264595302,-86.741123039145
39.5856128911112,-86.7411114207466
39.5855988461743,-86.7411003834556
39.5855843160065,-86.741089993633
39.5855692940475,-86.7410803291277
39.5855537676956,-86.7410714986657
39.5855377358387,-86.7410636243466
39.5855212147075,-86.7410568380764
39.5855042360566,-86.7410512978181
39.5854868582621,-86.7410471816933
39.5854691839792,-86.741044622897
39.5854513557178,-86.7410435705366
39.5854334995265,-86.7410439340726
39.5854157193241,-86.7410456251085
39.5853980981431,-86.7410485421243
39.5853806988896,-86.7410525792707
39.5853635692029,-86.741057640737
39.5853467504039,-86.7410636558049
39.5853302764423,-86.7410705600976
39.5853141775121,-86.741078298876
39.5852984911926,-86.7410868431189
39.5852832567147,-86.7410961691861
39.5852685130177,-86.7411062532386
39.585254298865,-86.7411170709167
39.5852406532354,-86.7411285974226
39.5852276156924,-86.741140807453
39.5852152273187,-86.7411536755852
39.585203531034,-86.7411671757814
39.5851925556141,-86.7411812685041
39.5851822695382,-86.7411958724187
39.5851726209201,-86.7412109054884
39.5851635486305,-86.7412262935917
39.5851549715696,-86.7412419634592
39.5851467994502,-86.7412578485364
39.5851389454816,-86.7412738934603
39.5851313478165,-86.7412900614213
39.5851239493997,-86.7413063215958
39.5851167026279,-86.7413226499466
39.5851095986589,-86.7413390409311
39.5851026377869,-86.7413554931958
39.5850958184148,-86.7413720046185
39.5850891317738,-86.7413885702464
39.58508256731,-86.7414051846759
39.5850761148371,-86.7414218429248
39.5850697658441,-86.7414385408922
39.5850635121753,-86.7414552747981
39.5850573454736,-86.741472040952
39.5850512567643,-86.7414888355905
39.5850452368877,-86.7415056550277
39.5850392766765,-86.7415224957037
39.5850333670559,-86.7415393542017
39.5850274989524,-86.7415562271981
39.5850216632407,-86.7415731114264
39.585015850665,-86.7415900036348
39.5850100519282,-86.7416069005994
39.5850042577905,-86.7416237991419
39.5849984592674,-86.7416406961799
39.584992647441,-86.7416575886462
39.5849868131698,-86.7416744733724
39.5849809463949,-86.7416913468306
39.5849750368444,-86.7417082053527
39.5849690763394,-86.7417250459257
39.5849630651123,-86.7417418684608
39.5849570055218,-86.7417586736363
39.584950900322,-86.741775462297
39.5849447539107,-86.7417922359149
39.5849385710977,-86.7418089961501
39.5849323565759,-86.7418257446547
39.5849261145923,-86.7418424829447
39.5849198492736,-86.7418592125146
39.5849135647678,-86.7418759348867
39.584907265335,-86.7418926516418
39.5849009552616,-86.7419093643836
39.5848946388165,-86.7419260747184
39.5848883202051,-86.7419427842343
39.5848820036158,-86.7419594945147
39.5848756932642,-86.7419762071514
39.5848693934802,-86.7419929237742
39.584863108627,-86.7420096460157
39.5848568429807,-86.742026375463
39.5848506004285,-86.7420431135409
39.5848443847573,-86.7420598616191
39.5848381983359,-86.7420766205238
39.5848320373259,-86.7420933887878
39.5848258961901,-86.7421101643413
39.5848197694566,-86.7421269451605
39.5848136519689,-86.7421437293528
39.5848075386554,-86.742160515066
39.584801424416,-86.742177300442
39.5847953040313,-86.742194083578
39.5847891722502,-86.7422108625533
39.5847830238587,-86.7422276354486
39.584776853796,-86.7422444003835
39.5847706570502,-86.7422611554733
39.5847644285115,-86.7422778987694
39.5847581625981,-86.7422946281132
39.5847518536048,-86.742311341257
39.5847454962562,-86.7423280360659
39.5847390871827,-86.7423447110855
39.5847326235671,-86.7423613650383
39.5847261038751,-86.7423779971187
39.5847195324638,-86.7423946088343
39.5847129153753,-86.7424112024095
39.5847062584535,-86.7424277800459
39.58469956669,-86.7424443436496
39.58469284482,-86.7424608950593
39.5846860976135,-86.7424774361573
39.5846793300443,-86.7424939689352
39.5846725471415,-86.7425104954286
39.5846657539219,-86.7425270176843
39.584658955366,-86.7425435377451
39.584652156443,-86.7425600576547
39.5846453621025,-86.7425765794495
39.5846385772035,-86.7425931051236
39.5846318065803,-86.7426096366512
39.5846250551556,-86.7426261760281
39.5846183282633,-86.7426427253973
39.5846116313701,-86.7426592869276
39.5846049696159,-86.7426758626227
39.5845983464865,-86.7426924537882
39.584591764965,-86.7427090615023
39.5845852272716,-86.7427256865182
39.5845787317939,-86.742742328074
39.5845722757238,-86.7427589849582
39.5845658563695,-86.7427756560271
39.5845594716599,-86.7427923403954
39.5845531197152,-86.7428090372656
39.5845467986179,-86.7428257458387
39.5845405062764,-86.7428424652626
39.5845342405408,-86.7428591946758
39.5845279992676,-86.7428759332309
39.5845217803595,-86.7428926801086
39.5845155817324,-86.7429094345037
39.5845094012938,-86.7429261956171
39.5845032369193,-86.7429429626454
39.5844970864732,-86.742959734788
39.5844909478307,-86.7429765112545
39.5844848189349,-86.7429932912843
39.5844786977501,-86.7430100741286
39.584472582193,-86.7430268590245
39.5844664699351,-86.7430436451221
39.5844603585672,-86.7430604315438
39.5844542458772,-86.7430772174841
39.5844481307091,-86.7430940025217
39.5844420122577,-86.7431107863628
39.584435890023,-86.7431275688243
39.5844297651481,-86.7431443503224
39.5844236393274,-86.7431611314752
39.5844175141918,-86.7431779128782
39.5844113910247,-86.7431946949995
39.584405270992,-86.743211478264
39.584399155302,-86.7432282631115
39.5843930453976,-86.7432450500658
39.5843869428018,-86.7432618396783
39.5843808489334,-86.7432786324604
39.5843747646269,-86.7432954287093
39.5843686905147,-86.7433122286474
39.5843626276053,-86.7433290326316
39.5843565790178,-86.743345841776
39.584350548611,-86.7433626574511
39.5843445385263,-86.7433794804003
39.5843385411262,-86.7433963078766
39.584332545321,-86.7434131359213
39.5843265381931,-86.7434299599262
39.5843204963871,-86.7434467715035
39.5843143928866,-86.7434635607715
39.5843082011824,-86.7434803176987
39.5843018972385,-86.74349703271
39.5842954580293,-86.7435136960618
39.5842888606055,-86.7435302973865
39.5842820813938,-86.7435468252844
39.5842750968057,-86.7435632674152
39.5842678841357,-86.7435796107473
39.5842604239925,-86.7435958425799
39.5842526984554,-86.7436119497566
39.5842446881444,-86.7436279171741
39.5842363626128,-86.7436437224433
39.5842276881013,-86.7436593388146
39.5842186315306,-86.7436747366519
39.5842091570885,-86.7436898808148
39.5841992294546,-86.7437047316806
39.5841888143727,-86.7437192446529
39.5841778696514,-86.7437333622027
39.5841663528381,-86.7437470167197
39.584154240227,-86.7437601455213
39.5841415913565,-86.7437727589371
39.5841284902701,-86.7437849023958
39.5841150167828,-86.7437966317235
39.5841012660451,-86.743808035204
39.5840873350558,-86.7438192180696
39.5840733102853,-86.7438302832287
39.5840592421028,-86.7438412931729
39.5840451671827,-86.7438522945073
39.5840311066431,-86.7438633142144
39.5840169837937,-86.7438742538068
39.5840026863033,-86.7438849637241
39.5839881075299,-86.7438952867113
39.5839731413638,-86.7439050382761
39.5839576969766,-86.7439140113411
39.583941721548,-86.7439219988811
39.5839252399402,-86.7439288807422
39.5839083084374,-86.7439345651896
39.5838910016591,-86.7439389773394
39.5838734352275,-86.7439422099346
39.5838557117535,-86.7439444322929
39.5838379017106,-86.7439458042697
39.5838200489666,-86.7439464098624
39.5838021860759,-86.7439463046242
39.5837843391399,-86.7439455398116
39.5837665315149,-86.7439441304076
39.5837487867016,-86.7439420763239
39.5837311282139,-86.743939378968
39.5837135776546,-86.743936050726
39.5836961547133,-86.7439321084242
39.5836788780792,-86.7439275675696
39.5836617674592,-86.7439224364781
39.5836448432097,-86.7439167206142
39.5836281265951,-86.7439104233841
39.5836116455072,-86.7439035334558
39.5835954327432,-86.7438960340896
39.58357952404,-86.7438879098128
39.5835639593502,-86.7438791447122
39.5835487830065,-86.7438697234294
39.5835340390591,-86.7438596389566
39.5835197428059,-86.743848928989
39.583505892947,-86.7438376474598
39.583492483683,-86.7438258454166
39.5834795008363,-86.7438135756265
39.583466923944,-86.743800889854
39.5834547297728,-86.7437878356063
39.5834428979211,-86.7437744519746
39.5834314081153,-86.7437607734684
39.5834202411667,-86.7437468300788
39.5834093983646,-86.7437326331747
39.5833988905727,-86.7437181865728
39.5833887286903,-86.743703494611
39.5833789221532,-86.7436885631287
39.5833694798355,-86.743673398707
39.5833604108288,-86.7436580081305
39.5833517248181,-86.7436423982118
39.5833434318724,-86.7436265759812
39.5833355424537,-86.7436105487387
39.5833280688955,-86.7435943234293
39.5833210246065,-86.7435779072178
39.5833144222565,-86.7435613083464
39.5833082668427,-86.7435445385908
39.5833025597463,-86.7435276110064
39.5832973006472,-86.7435105389053
39.5832924762377,-86.7434933388584
39.5832880667594,-86.7434760277428
39.5832840523687,-86.743458620722
39.5832804155235,-86.7434411308886
39.5832771395835,-86.7434235698445
39.583274207309,-86.7434059481256
39.5832715981649,-86.7433882756373
39.5832692899096,-86.7433705613037
39.583267261779,-86.7433528126938
39.5832655059303,-86.7433350350796
39.5832640206709,-86.7433172328137
39.5832628068819,-86.7432994099902
39.5832618861968,-86.7432815696669
39.5832612903564,-86.7432637155902
39.5832610508132,-86.7432458532302
39.5832611959132,-86.7432279899016
39.5832617525321,-86.7432101347095
39.5832627476877,-86.7431922986418
39.5832642105128,-86.7431744948962
39.5832661712851,-86.7431567391665
39.5832686549572,-86.7431390490332
39.5832716435531,-86.7431214370811
39.5832750982685,-86.7431039105177
39.5832789806049,-86.7430864736123
39.5832832505163,-86.7430691274682
39.5832878672956,-86.7430518703368
39.5832927910226,-86.7430346982018
39.583297984137,-86.7430176055546
39.5833034104194,-86.7430005854495
39.5833090339875,-86.7429836294689
39.58331481831,-86.7429667276199
39.5833207266353,-86.7429498686931
39.5833267240348,-86.7429330412322
39.5833327892596,-86.7429162380935
39.5833389080747,-86.742899454391
39.5833450666897,-86.742882685249
39.5833512543366,-86.7428659267962
39.5833574618169,-86.7428491756787
39.5833636798783,-86.7428324284855
39.5833698985722,-86.7428156815271
39.5833761075823,-86.7427989309766
39.5833822965361,-86.7427821730065
39.5833884546298,-86.7427654036736
39.583394570817,-86.7427486190136
39.583400634291,-86.7427318152419
39.5834066366785,-86.7427149895555
39.5834125708909,-86.7426981397065
39.5834184317951,-86.7426812642184
39.5834242323994,-86.7426643679012
39.5834299955414,-86.7426474587645
39.5834357440578,-86.7426305446483
39.5834414994439,-86.7426136328692
39.583447282447,-86.742596730517
39.5834531137242,-86.7425798447639
39.5834590134173,-86.7425629828003
39.5834650013336,-86.7425461519736
39.583471097576,-86.7425293600929
39.5834773260537,-86.7425126168306
39.5834837126627,-86.7424959332698
39.5834902790007,-86.7424793196362
39.5834970075491,-86.7424627709981
39.5835038593427,-86.7424462729788
39.5835107949417,-86.7424298099946
39.5835177692561,-86.7424133633632
39.5835247339917,-86.7423969126759
39.5835316409311,-86.7423804376553
39.5835384431042,-86.742363919132
39.5835450939908,-86.7423473391584
39.5835515470415,-86.7423306812396
39.5835577597213,-86.7423139322414
39.5835636914854,-86.7422970817685
39.5835692995703,-86.7422801209053
39.5835745239066,-86.7422630380753
39.5835792933361,-86.742245822859
39.5835835339602,-86.7422284700124
39.5835871585524,-86.7422109783915
39.5835900710502,-86.7421933545269
39.5835921718686,-86.7421756159931
39.5835933293781,-86.7421577916882
39.583593387915,-86.7421399307362
39.5835922057982,-86.7421221094003
39.5835898123706,-86.7421044093273
39.5835863353421,-86.7420868892612
39.5835819004817,-86.7420695862323
39.5835766718695,-86.7420525055477
39.5835708372904,-86.7420356216556
39.5835645783331,-86.7420188900284
39.5835580614992,-86.7420022569125
39.5835514447688,-86.7419856631919
39.5835448796381,-86.7419690490243
39.5835384596148,-86.7419523782969
39.5835322433471,-86.7419356305917
39.5835262805874,-86.7419187909923
39.5835205203125,-86.7419018809361
39.5835148482348,-86.7418849410364
39.5835091515948,-86.7418680093929
39.5835033508267,-86.7418511131746
39.5834973872605,-86.7418342737806
39.5834912136997,-86.7418175102535
39.5834849026482,-86.7418007978937
39.5834786008174,-86.7417840820627
39.5834724562801,-86.7417673079074
39.5834666230691,-86.7417504232358
39.5834612621859,-86.7417333831213
39.5834565208072,-86.741716160619
39.5834523263226,-86.7416987962312
39.5834484599573,-86.7416813554797
39.5834446932668,-86.7416638928164
39.5834407369446,-86.7416464724499
39.583436262278,-86.7416291788536
39.5834309908363,-86.741612111801
39.5834252216801,-86.7415952048108
39.5834196166426,-86.7415782432924
39.583414834033,-86.7415610345824
39.5834115601894,-86.7415434815467
39.583410574409,-86.741525661616
39.5834126237287,-86.7415079403463
39.5834177848847,-86.7414908614136
39.5834258228009,-86.7414749331829
39.5834365589217,-86.7414606842833
39.5834494156037,-86.7414483014826
39.58346363269,-86.7414374959274
39.583478661223,-86.7414278438299
39.5834942612364,-86.7414191445683
39.5835103352613,-86.7414113549513
39.583526793394,-86.7414044123339
39.5835435344522,-86.7413981807018
39.5835604623111,-86.7413924742919
39.5835775012843,-86.7413871077333
39.5835946077886,-86.7413819601788
39.5836117564399,-86.7413769546267
39.5836289245482,-86.7413720161334
39.5836460980433,-86.7413670963942
39.5836632683793,-86.7413621656465
39.5836804269093,-86.7413571939949
39.583697562776,-86.7413521448396
39.5837146632078,-86.7413469770319
39.58373171459,-86.7413416497258
39.5837487026968,-86.74133612409
39.5837656123118,-86.7413303628671
39.5837824266724,-86.7413243294497
39.5837991274451,-86.741317988558
39.5838156943826,-86.7413113059768
39.5838321050891,-86.7413042486085
39.5838483366774,-86.7412967886516
39.5838643655065,-86.7412889026125
39.5838801618156,-86.7412805609272
39.5838956327464,-86.7412716317421
39.583910622177,-86.7412619179198
39.5839249457825,-86.7412512486686
39.5839384401114,-86.7412395491782
39.5839509518883,-86.7412268054781
39.5839623151002,-86.7412130284657
39.5839725213708,-86.7411983718397
39.5839817125318,-86.7411830566079
39.5839900534188,-86.7411672610729
39.5839976827122,-86.7411511091913
39.5840047229182,-86.7411346914865
39.5840113043022,-86.7411180841596
39.5840175619211,-86.7411013518925
39.584023634077,-86.7410845512852
39.5840296556704,-86.7410677324512
39.5840356885916,-86.7410509176776
39.5840417395359,-86.741034109382
39.5840478127704,-86.7410173091275
39.5840538968382,-86.7410005127919
39.5840599683748,-86.7409837119242
39.5840660039245,-86.7409668980995
39.5840719832818,-86.7409500642152
39.5840778886994,-86.7409332042576
39.5840837023215,-86.7409163124366
39.5840894047911,-86.7408993827808
39.5840949755322,-86.7408824093383
39.5841003938323,-86.7408653866369
39.5841056395142,-86.7408483099699
39.5841106927578,-86.7408311753912
39.5841155335433,-86.7408139796036
39.584120141213,-86.7407967199151
39.5841244945077,-86.7407793943453
39.5841285728994,-86.7407620020345
39.584132371062,-86.7407445463754
39.5841358958568,-86.7407270334578
39.5841391546332,-86.740709469084
39.5841421563442,-86.7406918589432
39.5841449112744,-86.7406742085
39.584147429763,-86.740656522759
39.5841497212766,-86.7406388061696
39.5841517945905,-86.7406210627123
39.5841536585087,-86.7406032960289
39.584155322007,-86.7405855094519
39.5841567942131,-86.7405677060125
39.5841580841828,-86.7405498884343
39.5841591993345,-86.7405320590557
39.5841601457508,-86.7405142199197
39.5841609286899,-86.7404963728596
39.5841615400127,-86.7404785191115
39.5841619604653,-86.7404606598665
39.5841621705231,-86.7404427969268
39.5841621519176,-86.7404249327803
39.5841618874103,-86.7404070706022
39.5841613596625,-86.7403892142849
39.5841605488494,-86.7403713686094
39.5841594330299,-86.7403535394377
39.584157990815,-86.7403357337266
39.58415621055,-86.7403179586401
39.5841540887655,-86.7403002210853
39.5841516230812,-86.7402825280586
39.5841488261042,-86.7402648843343
39.5841457231899,-86.7402472917986
39.5841423397265,-86.7402297510255
39.5841386981016,-86.7402122620009
39.584134818169,-86.7401948242737
39.584130719608,-86.7401774366132
39.5841264230534,-86.7401600967953
39.5841219499693,-86.7401428016559
39.584117321537,-86.7401255474246
39.5841125559607,-86.7401083305563
39.5841076688581,-86.7400911477791
39.5841026745092,-86.7400739958614
39.5840975652529,-86.7400568778363
39.5840923140969,-86.7400398028277
39.5840868936397,-86.7400227808317
39.5840812776363,-86.7400058223746
39.584075440911,-86.7399889386448
39.5840693586563,-86.7399721418391
39.584063006349,-86.7399554453316
39.5840563597837,-86.7399388638096
39.5840493951658,-86.7399224133947
39.5840420863689,-86.7399061130448
39.5840344052568,-86.7398899848695
39.5840263254034,-86.7398740527888
39.5840178376253,-86.7398583342417
39.5840089478604,-86.7398428394931
39.5839996630097,-86.7398275782042
39.5839900002754,-86.7398125532695
39.583979985925,-86.7397977603109
39.5839696455264,-86.7397831933421
39.5839590016992,-86.7397688465444
39.5839480744799,-86.7397547143584
39.5839368831359,-86.7397407903617
39.5839254458829,-86.7397270676042
39.5839137799883,-86.739713538649
39.5839019021944,-86.7397001953137
39.583889830258,-86.7396870273264
39.5838775828699,-86.7396740223309
39.5838651776525,-86.7396611677716
39.5838526204209,-86.7396484616794
39.5838399061451,-86.7396359127489
39.5838270293105,-86.7396235307011
39.5838139776202,-86.7396113331567
39.58380073263,-86.739599345854
39.5837872767999,-86.7395875957832
39.5837735951961,-86.7395761094602
39.58375967543,-86.7395649130206
39.5837455064897,-86.7395540337117
39.5837310777444,-86.7395435015125
39.5837163791615,-86.739533349418
39.5837014029533,-86.7395236116597
39.5836861479969,-86.739514316741
39.5836706190842,-86.7395054872126
39.5836548226659,-86.7394971457827
39.5836387709251,-86.7394893069049
39.583622480808,-86.7394819762359
39.5836059692251,-86.7394751590218
39.5835892524694,-86.7394688616605
39.58357234641,-86.739463091768
39.5835552670683,-86.7394578570403
39.5835380307933,-86.7394531648223
39.5835206542627,-86.7394490221152
39.5835031543911,-86.7394454360325
39.5834855480593,-86.7394424157956
39.5834678524047,-86.7394399729091
39.583450085403,-86.7394381191006
39.5834322659864,-86.7394368659577
39.5834144140953,-86.7394362249424
39.5833965507425,-86.7394362077025
39.5833786983464,-86.7394368315461
39.5833608816601,-86.7394381200004
39.5833431281177,-86.7394400957831
39.5833254637779,-86.7394427539862
39.5833079092396,-86.739446061029
39.5832904814776,-86.739449982113
39.5832731896242,-86.7394544653973
39.5832560326837,-86.7394594406665
39.5832390038024,-86.7394648384525
39.5832220931467,-86.7394705962516
39.5832052890762,-86.7394766583274
39.5831885771592,-86.7394829702099
39.5831719411939,-86.7394894797847
39.5831553637841,-86.7394961371705
39.5831388262639,-86.7395028931055
39.5831223095244,-86.7395096997207
39.5831057944817,-86.7395165104546
39.5830892619687,-86.7395232786411
39.5830726912111,-86.7395299525678
39.5830560601807,-86.7395364747185
39.5830393485784,-86.739542787388
39.5830225453877,-86.7395488519844
39.5830056488965,-86.7395546515024
39.5829886590849,-86.7395601716297
39.582971593015,-86.7395654516539
39.5829544842984,-86.7395705920697
39.5829373649748,-86.7395756971157
39.5829202644409,-86.7395808646528
39.5829032108448,-86.7395861848087
39.5828862345703,-86.7395917464052
39.5828693690935,-86.7395976350183
39.5828526522471,-86.7396039326828
39.5828361273057,-86.7396107174318
39.5828198193504,-86.739618008511
39.5828037251976,-86.7396257603771
39.5827878367951,-86.7396339258728
39.5827721454717,-86.7396424641114
39.5827566428658,-86.7396513405157
39.5827413186893,-86.7396605216378
39.5827261578466,-86.7396699701612
39.5827111397475,-86.7396796440711
39.5826962424674,-86.7396895030983
39.5826814638066,-86.7396995390112
39.5826668267709,-86.7397097802965
39.5826523573311,-86.7397202569408
39.5826380905994,-86.7397310078226
39.5826240734724,-86.7397420819631
39.5826103570739,-86.7397535262352
39.5825970001197,-86.7397653877458
39.5825840712954,-86.7397777141598
39.5825716451856,-86.739790546839
39.5825597702127,-86.7398038911749
39.582548457375,-86.7398177153517
39.5825377141304,-86.73983198675
39.5825275296379,-86.7398466623264
39.5825178683989,-86.7398616877499
39.5825086900584,-86.7398770131095
39.5824999550553,-86.7398925955587
39.5824916256719,-86.7399083986678
39.5824836628023,-86.7399243896938
39.5824760381699,-86.7399405447731
39.582468737942,-86.7399568490468
39.5824617491482,-86.7399732892508
39.5824550738445,-86.7399898591919
39.5824487336471,-86.7400065601861
39.5824427518306,-86.7400233928267
39.5824371514807,-86.7400403561574
39.5824319554639,-86.7400574476299
39.5824271867004,-86.7400746631605
39.5824228528054,-86.740091993302
39.5824189412468,-86.74010942366
39.5824154377445,-86.7401269406336
39.5824123190877,-86.7401445302646
39.5824095502902,-86.7401621784126
39.5824070952718,-86.7401798729942
39.5824049197513,-86.7401976041534
39.5824029918452,-86.7402153639795
39.5824012796758,-86.7402331459335
39.5823997516547,-86.7402509446844
39.5823983766065,-86.7402687559289
39.5823971232798,-86.7402865761702
39.5823959588869,-86.7403044024578
39.5823948486156,-86.740322232207
39.5823937577286,-86.7403400631558
39.5823926613142,-86.7403578937652
39.5823915476388,-86.7403757233041
39.5823904060422,-86.7403935510756
39.5823892322012,-86.7404113767534
39.5823880303569,-86.7404292005658
39.5823868053235,-86.7404470227999
39.5823855604735,-86.7404648436609
39.582384297214,-86.7404826632266
39.5823830168194,-86.7405004815693
39.5823817209657,-86.7405182987946
39.5823804118811,-86.7405361150528
39.5823790918313,-86.740553930502
39.5823777629696,-86.7405717452962
39.5823764272938,-86.7405895595809
39.582375086792,-86.7406073735031
39.582373743535,-86.7406251872178
39.5823723997101,-86.7406430008896
39.5823710575058,-86.7406608146837
39.5823697187606,-86.740678628738
39.5823683848183,-86.7406964431525
39.5823670569827,-86.7407142580233
39.582365736422,-86.7407320734347
39.5823644241117,-86.7407498894558
39.5823631210131,-86.7407677061529
39.5823618281203,-86.7407855235935
39.5823605464737,-86.7408033418465
39.5823592771177,-86.7408211609793
39.5823580210874,-86.7408389810563
39.5823567794048,-86.7408568021386
39.5823555530911,-86.7408746242851
39.582354343171,-86.7408924475519
39.5823531506744,-86.7409102719929
39.5823519766317,-86.7409280976588
39.5823508220698,-86.7409459245969
39.5823496880105,-86.740963752851
39.5823485754757,-86.7409815824611
39.5823474855009,-86.7409994134645
39.582346419142,-86.7410172458956
39.5823453774559,-86.7410350797849
39.5823443614535,-86.7410529151557
39.5823433720765,-86.7410707520233
39.5823424102644,-86.7410885903983
39.5823414771319,-86.7411064302963
39.5823405740603,-86.7411242717411
39.5823397024393,-86.7411421147499
39.5823388628247,-86.7411599592934
39.5823380544953,-86.7411778052816
39.5823372766088,-86.7411956526228
39.5823365275639,-86.7412135011981
39.5823358045857,-86.7412313508486
39.582335104801,-86.7412492014238
39.5823344254987,-86.7412670527903
39.5823337642205,-86.7412849048338
39.5823331185291,-86.7413027574481
39.5823324859433,-86.7413206105317
39.5823318639131,-86.7413384639864
39.5823312498826,-86.741356317718
39.5823306413058,-86.7413741716364
39.5823300356528,-86.7413920256543
39.5823294303952,-86.7414098796856
39.5823288230048,-86.7414277336445
39.5823282109546,-86.7414455874441
39.5823275917173,-86.7414634409959
39.5823269627517,-86.7414812942075
39.5823263214943,-86.7414991469816
39.5823256653801,-86.7415169992157
39.5823249918984,-86.7415348508029
39.5823242986255,-86.7415527016322
39.5823235831434,-86.7415705515849
39.5823228428349,-86.7415884005248
39.5823220747545,-86.7416062482908
39.5823212759435,-86.7416240947074
39.5823204446584,-86.7416419396408
39.5823195811722,-86.7416597830451
39.5823186859551,-86.7416776248857
39.5823177600039,-86.7416954651578
39.5823168051983,-86.7417133039092
39.5823158234999,-86.7417311412011
39.582314816742,-86.7417489770964
39.5823137865417,-86.7417668116532
39.5823127344952,-86.7417846449348
39.5823116622323,-86.7418024770124
39.5823105714399,-86.7418203079663
39.5823094638104,-86.7418381378823
39.5823083410262,-86.7418559668506
39.5823072047539,-86.7418737949644
39.582306056658,-86.7418916223208
39.5823048984051,-86.7419094490203
39.5823037316653,-86.7419272751664
39.5823025581091,-86.741945100865
39.582301379406,-86.7419629262242
39.5823001972238,-86.7419807513529
39.5822990132303,-86.7419985763615
39.5822978290934,-86.7420164013605
39.5822966464813,-86.7420342264608
39.5822954670623,-86.7420520517726
39.5822942925044,-86.7420698774053
39.5822931244751,-86.7420877034669
39.5822919646422,-86.7421055300637
39.5822908146746,-86.7421233572995
39.5822896762436,-86.7421411852756
39.5822885510207,-86.7421590140901
39.5822874406741,-86.7421768438372
39.5822863468654,-86.7421946746063
39.5822852712558,-86.7422125064824
39.5822842155213,-86.7422303395461
39.582283181365,-86.7422481738739
39.5822821704923,-86.7422660095365
39.5822811845561,-86.7422838465947
39.5822802251109,-86.7423016850972
39.5822792937029,-86.7423195250855
39.5822783920758,-86.7423373666033
39.5822775223417,-86.742355209704
39.5822766866454,-86.742373054431
39.5822758862231,-86.7423909007749
39.5822751205975,-86.7424087486456
39.5822743890922,-86.7424265979475
39.5822736900607,-86.742444448551
39.5822730200095,-86.7424623002663
39.5822723752392,-86.7424801529131
39.5822717522513,-86.7424980063336
39.5822711479332,-86.742515860396
39.5822705592154,-86.7425337149799
39.5822699829753,-86.742551569971
39.5822694159874,-86.7425694252585
39.5822688550145,-86.7425872807361
39.5822682968324,-86.7426051363011
39.5822677382424,-86.7426229918534
39.5822671760488,-86.7426408472925
39.582266607056,-86.7426587025162
39.5822660280686,-86.7426765574184
39.5822654358911,-86.7426944118878
39.5822648273135,-86.7427122658055
39.5822641990957,-86.7427301190426
39.5822635479953,-86.7427479714596
39.5822628708264,-86.7427658229063
39.582262164517,-86.7427836732233
39.5822614260077,-86.7428015222367
39.5822606520277,-86.7428193697466
39.5822598388762,-86.742837215514
39.5822589828075,-86.7428550592735
39.5822580810068,-86.7428729007798
39.5822571325641,-86.7428907398672
39.5822561368112,-86.7429085763764
39.5822550943478,-86.7429264102169
39.5822540083938,-86.7429442414628
39.5822528824909,-86.7429620702315
39.5822517199342,-86.7429798966481
39.582250523506,-86.7429977208238
39.5822492959243,-86.7430155428815
39.5822480399706,-86.7430333629626
39.5822467585618,-86.7430511812317
39.5822454546314,-86.7430689978672
39.5822441310945,-86.7430868130571
39.5822427908291,-86.7431046269966
39.5822414367076,-86.7431224398884
39.5822400716041,-86.743140251942
39.5822386983966,-86.7431580633729
39.5822373199634,-86.7431758744001
39.5822359391888,-86.743193685246
39.5822345589711,-86.7432114961351
39.5822331822104,-86.7432293072917
39.5822318117775,-86.7432471189362
39.5822304504798,-86.743264931281
39.582229101117,-86.7432827445338
39.5822277665983,-86.7433005589047
39.5822264500735,-86.7433183746141
39.5822251547233,-86.7433361918752
39.5822238832766,-86.7433540108579
39.5822226374551,-86.7433718316503
39.5822214188408,-86.7433896543236
39.5822202281476,-86.7434074788841
39.5822190641363,-86.7434253052071
39.582217925301,-86.7434431331564
39.5822168102858,-86.7434609626114
39.5822157180764,-86.7434787934781
39.5822146477052,-86.7434966256692
39.5822135981644,-86.7435144590985
39.5822125683546,-86.7435322936781
39.5822115571633,-86.7435501293232
39.5822105634886,-86.7435679659529
39.5822095862535,-86.7435858034909
39.5822086243842,-86.7436036418641
39.5822076768038,-86.7436214810022
39.582206742428,-86.7436393208368
39.5822058201713,-86.7436571613021
39.5822049089501,-86.7436750023345
39.5822040076848,-86.7436928438727
39.5822031152966,-86.7437106858571
39.582202230702,-86.7437285282296
39.5822013528069,-86.7437463709331
39.5822004805158,-86.7437642139115
39.5821996127482,-86.7437820571105
39.5821987484602,-86.7437999004783
39.5821978866132,-86.7438177439642
39.5821970261112,-86.7438355875151
39.58219616572,-86.7438534310713
39.5821953041855,-86.7438712745723
39.5821944405695,-86.7438891179727
39.5821935747082,-86.7439069612643
39.5821927065547,-86.7439248044445
39.5821918362339,-86.7439426475191
39.5821909642971,-86.7439604905149
39.5821900913598,-86.7439783334617
39.5821892179975,-86.7439961763877
39.5821883446845,-86.7440140193161
39.5821874718799,-86.7440318622695
39.5821866000534,-86.7440497052706
39.5821857297016,-86.7440675483437
39.5821848613254,-86.7440853915131
39.5821839954228,-86.7441032348027
39.5821831324844,-86.7441210782358
39.5821822729995,-86.7441389218357
39.5821814174578,-86.744156765625
39.5821805663494,-86.7441746096263
39.5821797201646,-86.7441924538618
39.5821788793943,-86.7442102983532
